date,BC_1MONTH,BC_2MONTH,BC_3MONTH,BC_4MONTH,BC_6MONTH,BC_1YEAR,BC_2YEAR,BC_3YEAR,BC_5YEAR,BC_7YEAR,BC_10YEAR,BC_20YEAR,BC_30YEAR
2019-03-29,2.461010290770923,2.4514798478909747,2.441822131971561,2.432081476183059,2.4125104576643492,2.3553742737465764,2.262118783902248,2.2070096720328793,2.1955707021202278,2.2588604185469627,2.388124660713518,2.6676899347951433,2.7784280068236167
2019-04-01,2.4411493689984347,2.43535621846061,2.4292181151648946,2.4227902880527923,2.4092656021167653,2.366289207893538,2.288571483126658,2.2389747871737335,2.2262461431664833,2.2839434184496383,2.405753112991057,2.674159414981992,2.7810724404028204
2019-04-02,2.4380426941904094,2.4361106185175143,2.4336855098329857,2.4308278425701357,2.424035084210671,2.398320123065821,2.3447132917467046,2.3096047546915814,2.309896878166197,2.3707798133994675,2.4917095404519913,2.7543461147074844,2.858753003054185
2019-04-03,2.4391103057280032,2.435034617486607,2.4305966244142874,2.4258500918766703,2.4156264254631417,2.381991083210157,2.3200884197812988,2.282490573059291,2.2846202946477847,2.3493967376756704,2.475124425252078,2.7446029776378453,2.851314781156423
2019-04-04,2.4404426597284132,2.437597279116268,2.4343549015552717,2.4307702584286632,2.4227729364599258,2.395100387015073,2.3424524707649987,2.311440614891823,2.3216946339438675,2.3908157597406463,2.5198581742654094,2.792832342627227,2.9006366580804737
2019-04-05,2.444930338495084,2.442035395156332,2.438728387546234,2.4350652766017005,2.426874058806821,2.398394426063944,2.343626980148269,2.3104251133531597,2.3171540356444527,2.3840406575229225,2.5113038959720315,2.78257834064685,2.8899065921404805
2019-04-08,2.4378159982626744,2.4381606525410544,2.437790292672618,2.436780560933611,2.433119548443644,2.413161139434996,2.361117078120103,2.3221772019876035,2.3142387981735024,2.3718440084755046,2.494316800265455,2.768260793304153,2.8779967450119757
2019-04-09,2.4445410792613234,2.444586203845915,2.4439728021390463,2.4427722749334744,2.438870700183556,2.419076137470772,2.3695827071814533,2.3340510245838293,2.33162654461348,2.3920856216730257,2.5157675593478275,2.788481066226402,2.897355921990577
2019-04-10,2.4315020726721404,2.432210282796744,2.432188838597504,2.4315141350183325,2.428484330757091,2.410153117520626,2.3605021465677387,2.3232511120030863,2.3176391168066455,2.376866774470932,2.5010590647100353,2.7777056731272127,2.888434520541862
2019-04-11,2.4259157952180685,2.4251520887622195,2.423715035268722,2.4216794373768527,2.41608575787218,2.3912192025948524,2.3327417395865275,2.290735646602537,2.282520278534462,2.343239952444538,2.4713713315058086,2.7566046270070865,2.8706954384785517
2019-04-12,2.4345660191709424,2.4359114877202774,2.4364314559046556,2.4362099460463256,2.433850028293937,2.416068343619694,2.364031161246867,2.323320685206366,2.313585444086591,2.3730724128111373,2.5014897609765963,2.7907812903877507,2.9068889842766668
2019-04-15,2.4295539231048875,2.43342116315766,2.4364321102408537,2.438667600497401,2.4411086528614687,2.4366770662104327,2.405909352519298,2.379330543851888,2.3816618325671777,2.440933538496234,2.5613658473934997,2.82836399949087,2.9352383294905877
2019-04-16,2.428033207610375,2.4315794255269005,2.4342882562315693,2.43623941988299,2.438161027589498,2.4324996094390974,2.40026184300573,2.372908865827704,2.374402525401327,2.433052685272023,2.5526482457124833,2.817974701016695,2.9241851693076484
2019-04-17,2.437679104790095,2.4405373061521094,2.4427024760152523,2.4442431154544413,2.4457015893343663,2.4408749879849108,2.415708079210204,2.3971949143460747,2.4120728616186815,2.4766895334292753,2.597314416089576,2.8555222652664596,2.958001019375162
2019-04-18,2.4411433559082267,2.443014037672786,2.4442414356564615,2.444891961216136,2.4447052315128968,2.435893649917133,2.4059797316250764,2.385479247154798,2.400337747485564,2.4667708503336425,2.5903293904860782,2.853829428770165,2.9582745740081915
2019-04-22,2.440877575102019,2.4420300144447418,2.442562315859928,2.4425400202158722,2.4410711676434595,2.4288676065929877,2.3937774639596556,2.3696046053530755,2.379777873261401,2.4434612836864154,2.5646100569565475,2.824992011566302,2.9283664178054356
2019-04-23,2.448124146773435,2.4488596213059526,2.449018585148043,2.448664205258239,2.4466460086237913,2.433570412135334,2.399116930834718,2.3772470559901824,2.3933200049972743,2.4623273528685523,2.5892697378573653,2.858086309486397,2.9644128213341077
2019-04-24,2.4469370508937858,2.446009768834252,2.4445864786757796,2.4427270855437966,2.437918150176998,2.4180211791647586,2.3752341638980017,2.349647832141903,2.365087983007387,2.436783887325684,2.5683904189936255,2.8458983771021966,2.95548390120925
2019-04-25,2.4439087849529058,2.4407530237870922,2.437197444460226,2.433298082636838,2.4246714440407917,2.3951789621220754,2.3395983656957418,2.306872127127854,2.3167844176028005,2.3878741603986624,2.520915868955602,2.8025135937837757,2.913730708791973
2019-04-26,2.447152696855893,2.443744509665426,2.4399912011657676,2.4359442374516087,2.427155931962182,2.397989096349546,2.3448798199970886,2.314966154828185,2.328198563989875,2.3994957908112378,2.5301689270001746,2.804153988210596,2.9121024453641806
2019-04-29,2.444031479027673,2.4382507306768857,2.432250385291041,2.426076179176548,2.4133710895201186,2.3748057170121646,2.310691679012455,2.276216594659302,2.289081697477418,2.3637981630643194,2.49986768190363,2.7831519674144465,2.894482079151512
2019-04-30,2.4661880901049336,2.4592835420270545,2.4522730687765373,2.4451950879071673,2.430974242724149,2.389769709123161,2.3257839509809006,2.2946382947576063,2.315280076562524,2.395455533985037,2.5355929511328315,2.821503158531846,2.933254858929551
2019-05-01,2.45497168511758,2.4466025065866965,2.438208898746246,2.429825174521144,2.4132095755924876,2.3663084445569647,2.2957059800867294,2.2617003166103395,2.281333973367146,2.3623422800989067,2.5038488342224,2.7916991329871728,2.9040695128136034
2019-05-02,2.4325329299280787,2.4282488038638306,2.423708429806884,2.4189571137147254,2.408985384124052,2.3777160199443075,2.3243185950278673,2.2961711378242824,2.312898897370552,2.385497542334572,2.5154010793778325,2.7844395551117698,2.890080555700653
2019-05-03,2.464662083592268,2.4602256331439176,2.4555593291270705,2.45070620703717,2.4405948826264656,2.409291559236547,2.356662515342095,2.329395036089286,2.346707234646256,2.4184501707702237,2.54605921962304,2.8095163700275263,2.912875290735024
2019-05-06,2.443386370931823,2.439933608403427,2.4361776502630565,2.432165965156395,2.4235473289964475,2.395460018128614,2.345534035018302,2.318493312036783,2.3343323158843385,2.404858016936659,2.531904907826851,2.7962197646913243,2.9001519832420533
2019-05-07,2.4519644162224186,2.4460513821451215,2.4399642040132687,2.4337442320460467,2.421054731226205,2.383149977376149,2.321442333729156,2.289021376423246,2.3026808738796736,2.3748078605300003,2.5049422082772317,2.7745537430283185,2.8803664059350975
2019-05-08,2.454442927677452,2.4468496335419188,2.4391152133017644,2.431281311523675,2.4154646626965115,2.3689859076477395,2.2936019627571085,2.251512077348246,2.254343360784993,2.322227156774583,2.451029555500023,2.7226992905624465,2.8297279062198744
2019-05-09,2.4411465867883573,2.435221516375167,2.42910772542719,2.422847767661407,2.4100426256206497,2.371574046129829,2.308254726079814,2.2741521097031425,2.285219751453612,2.355877221354594,2.4850709206663946,2.754266722280227,2.860065427370918
2019-05-10,2.450513767377177,2.4418819351729506,2.433181581455676,2.4244506359986695,2.407032573988552,2.357067196338133,2.2788870934731706,2.2371693775230854,2.244196285628554,2.316842708641452,2.451176040222196,2.7310717808971514,2.840979248758427
2019-05-13,2.4462828821854004,2.4374035175854663,2.428537520189629,2.419716183252835,2.402318578996103,2.3536478918566495,2.2809085746610878,2.2452931822295845,2.2611898011610285,2.3377182160359387,2.472744761754571,2.7481902022530162,2.855761718322412
2019-05-14,2.4383302490354093,2.4247239779148804,2.411372037794596,2.398294822543243,2.3730344053140744,2.305301244531132,2.2094903154219803,2.163351520059323,2.175620963283677,2.256538650063895,2.399702333301043,2.689799160845956,2.802734414212772
2019-05-15,2.436909312746298,2.4247258491490133,2.412707864182983,2.40088085609084,2.37788868077269,2.315402847495593,2.2253483194846253,2.18159051408818,2.1951938791272356,2.2766411661887083,2.4208931965748874,2.7141792602041193,2.8285153526625524
2019-05-16,2.437610638669308,2.4231162570264035,2.4088669568285375,2.3948861502211574,2.367810729130631,2.2947280681566826,2.189628872525573,2.1368537770844545,2.1430689362305144,2.2239421927310588,2.3710877536884087,2.672755809235808,2.7905328417112694
2019-05-17,2.428025402291806,2.4173032838361044,2.406577162554495,2.3958843736018163,2.374731637376127,2.3150137785978,2.223118236318562,2.173786835365117,2.1769906770375025,2.2531020939321817,2.395838814430169,2.6941675419362547,2.811344156964591
2019-05-20,2.416598933641138,2.40703878202717,2.397383836108399,2.387676665892746,2.368258090620915,2.3121553386263605,2.2227026979955102,2.172515383738919,2.1712309499675384,2.2431707462489587,2.3818880611702697,2.675635303045321,2.7914214674825693
2019-05-21,2.4127532250757397,2.4039728814920527,2.3951227178219443,2.3862411670006307,2.3685213170651247,2.3176721457735536,2.2379820180688137,2.1952183530283857,2.2013868655001594,2.274177606261218,2.4093618943976165,2.6914996808082057,2.8023301029882277
2019-05-22,2.396822739544528,2.3929652543678728,2.38868426093939,2.38403888576047,2.373869737054145,2.3395162793972983,2.2743252410079045,2.2333391443469646,2.231934983167476,2.2971178190140997,2.4265918985395833,2.706800305865438,2.818031171393906
2019-05-23,2.3875510706838607,2.384497992821548,2.3808380829646425,2.3766453234007496,2.366930847934761,2.331178462676495,2.2567701706069045,2.2049723413077875,2.188818816021628,2.249454860510997,2.381913701549346,2.679049505083423,2.7980205418676656
2019-05-24,2.4071110563707463,2.3943182204486124,2.3815825138508515,2.368939634404498,2.3440588200210906,2.274424673927039,2.167435240541034,2.1077353688111846,2.099002161943757,2.1695178511271966,2.3087739926182094,2.6047064115596426,2.721331571547965
2019-05-28,2.3920997317671113,2.3828107122797277,2.373336243437801,2.3637258251019193,2.344275250980856,2.286669209993381,2.190758723667588,2.132956639383104,2.119279957393228,2.184006546691462,2.318095715174781,2.6099517838954354,2.7257578411311236
2019-05-29,2.385416929120831,2.3751607088315003,2.3646747594835795,2.354014484909757,2.3323706199690184,2.267758660479174,2.1580862542169252,2.089021826175955,2.0619972982660477,2.1222704309606737,2.2571093081173217,2.5580313765058196,2.678100941723992
2019-05-30,2.3901718124090072,2.377066185442397,2.363972042746797,2.350929325611227,2.3251402707280935,2.252151934519525,2.137312763611818,2.0701520324360194,2.0505409975375124,2.1151538499531655,2.2507986488539578,2.5454182092802244,2.6621185813762565
2019-05-31,2.4144054663527967,2.3970006644029467,2.379885256788557,2.3630832332220084,2.330501817864775,2.2420078900004583,2.110966303049929,2.038107038779545,2.017494013021186,2.0830514930939814,2.2181632241092863,2.507246204156479,2.6211689585126727
2019-06-03,2.404472236045202,2.3785211324121134,2.353446299772248,2.3292382369010554,2.2833796064623204,2.16535718922872,2.0065943016742867,1.9281556374369548,1.917484677783005,1.9952127859287871,2.1406562135031355,2.4360586170576672,2.550660067967314
2019-06-04,2.4120848246936517,2.373708340224538,2.3371140864932514,2.3022395208564475,2.237408402752878,2.078232997918871,1.8844806393019184,1.8035193095502189,1.8157991385948289,1.9158292744349157,2.0789252464018952,2.3838412977770993,2.499056096090306
2019-06-05,2.3935412863618954,2.3596011694365844,2.3271990777637717,2.2962853372086682,2.2387301224429392,2.09698147673405,1.9241653761573598,1.8534426714463457,1.8731433009246894,1.9753773102308663,2.1404279355015277,2.4500450546842427,2.567344197622381
2019-06-06,2.3785487316219283,2.340188889427196,2.3037431115775386,2.2691390048174522,2.205178163664905,2.0506800180422173,1.8714041747452603,1.8066494581616808,1.846718087276265,1.9656179604220658,2.1449863045298474,2.467790731882013,2.5884933711830485
2019-06-07,2.363399127282329,2.32793502358931,2.294224127803855,2.2622014686304106,2.2029713035762994,2.059660410940441,1.8928497881944932,1.8324491391507676,1.8705102571145291,1.9831737300073373,2.1537221542228666,2.461853864164283,2.5772498771688257
2019-06-10,2.325263706229554,2.288490575198675,2.2536381342932814,2.220628751907916,2.1598427834805207,2.014484519577487,1.8501690549782221,1.7949083643599462,1.8402036608283923,1.9537612277547136,2.119470547408542,2.410835874706315,2.5189272198963617
2019-06-11,2.3298776341187515,2.298354479709699,2.2683817518976013,2.239903656037024,2.187216537077484,2.0597266924150626,1.9118983905953548,1.8599412049815383,1.9003258297672119,2.0087123707510712,2.171781243765888,2.4666221332935216,2.577158954648186
2019-06-12,2.294655957900111,2.2692701399084427,2.2449444033011985,2.221653394247396,2.1780742039220464,2.069554237261911,1.9353635439274999,1.8815036847797486,1.9078918700166188,2.006362699478588,2.1650087610439894,2.4662721158461363,2.581097506173663
2019-06-13,2.24893345929866,2.225242973792515,2.2024413431272265,2.180515766245403,2.1392378670645353,2.0349013054231793,1.9020139726710397,1.846194806858437,1.8701311939696212,1.9709279477149069,2.13744546017136,2.4595089211277936,2.5830203909634273
2019-06-14,2.2597900436406833,2.230629863339721,2.2027309490375098,2.1760596435550905,2.1262668450902,2.0029637836389753,1.8523145886492511,1.79320921686184,1.8248904853862993,1.9353610322787518,2.1112048117682694,2.442376423862567,2.5682591685219847
2019-06-17,2.250615665109968,2.2232181284065624,2.196963121097677,2.171823233267936,2.1247792869551207,2.0075848275603168,1.862434444061382,1.8037934136202036,1.8309635184013278,1.935894652655522,2.1054322826558702,2.4277245609017517,2.550592734544949
2019-06-18,2.2561984509719237,2.2312788766998053,2.2072629919239346,2.184138918930351,2.1405144957158524,2.0295841291443137,1.885694884542602,1.8216944167833438,1.835841385379897,1.9323014559260343,2.096823915273746,2.419352442619024,2.5434492582992676
2019-06-19,2.233618384554537,2.2127724386478778,2.1924450975811274,2.1726496519395115,2.134696384074121,2.0343512059325626,1.893544148899939,1.8220444750645568,1.8175526263717567,1.9025183433411286,2.0615254563668852,2.38865035873841,2.5162804925182107
2019-06-20,2.2049822263165497,2.174877523564866,2.1460706467504354,2.1185267685350455,2.0670904667929264,1.939593870408256,1.7832153717715944,1.720880094588419,1.7502782581026897,1.8609662201859252,2.038326680258501,2.3731845570515113,2.500533850180044
2019-06-21,2.184796636953578,2.152237874094935,2.1212102230230214,2.091663636567759,2.0368194770118104,1.9029962245957335,1.744939643139195,1.6873581663070252,1.7284931456526413,1.8465599594520687,2.027760320403375,2.3606575701355434,2.4861704571201617
2019-06-24,2.1723964819808192,2.1448576391691483,2.118544871148646,2.0934248747290756,2.046631728870536,1.9315354304322931,1.7940955392654283,1.7446859985082754,1.7884671994198553,1.9052373402577756,2.0855152104567227,2.420545202326329,2.5474868289667603
2019-06-25,2.167526296216903,2.138889903925507,2.1114476885814635,2.0851716549331525,2.036005952766398,1.9135940795323148,1.7625052739123648,1.7025040318891587,1.7348345968154544,1.8489971726678944,2.032160152310585,2.379569766912003,2.511964480007813
2019-06-26,2.1596635678369522,2.131916337850537,2.105244370062201,2.0796282595898914,2.0314832779978405,1.9102334830344432,1.75651360122644,1.6916144859765725,1.7155832959866195,1.8257024014907206,2.0079300537580527,2.359681603251597,2.4944329479031815
2019-06-27,2.1627912023159443,2.139406789430933,2.116853935581352,2.0951251396529704,2.0541042606823425,1.949740935051759,1.8152507502628088,1.7579766160821408,1.782379602833778,1.8871786331545168,2.0616200187146263,2.401110226681972,2.5315865262437245
2019-06-28,2.2020833848812122,2.1712896932389194,2.1418603908012805,2.1137558850712486,2.061366073595882,1.932078263568722,1.7749484942501057,1.713260761925748,1.743691064021751,1.853766213441574,2.0285692289452366,2.356357232859373,2.480725871890529
2019-07-01,2.1857218219763186,2.1564364784485606,2.1283984508148928,2.1015754278889958,2.0514463386779207,1.9269471777769462,1.7735958266437872,1.7119705254745539,1.7400188336178142,1.8485322165139173,2.0231830961770694,2.353921080157814,2.4798278415293784
2019-07-02,2.2078188567573247,2.179221786637891,2.151824276521021,2.1255968332704436,2.0765346128639943,1.9544070475628694,1.8033156448814749,1.7422464899542707,1.7698985610291806,1.877940610826323,2.052467689149468,2.3839901661497085,2.5103339677077594
2019-07-03,2.2208340438739964,2.189297167453076,2.1591066630650992,2.1302258763642126,2.07624896558949,1.942082920268626,1.7757263096075853,1.7065325482875016,1.7276144375695468,1.8337591053514337,2.007403907601155,2.3377750662304244,2.463618525001715
2019-07-05,2.2455132546102594,2.2110383433056815,2.178129130997175,2.146734777418533,2.0882934223091376,1.9444147015048083,1.7691266952322167,1.6974569967928557,1.7174220483975489,1.820882715960104,1.987796249142569,2.3007042411566756,2.41922138679754
2019-07-08,2.2574434740677125,2.230777999501541,2.2051661659107644,2.180585681469741,2.1344284422279407,2.0183421976627582,1.8707730614746385,1.806658126786232,1.8211021608943003,1.9151706397586923,2.0733372262337615,2.379709012212984,2.497091197004424
2019-07-09,2.2597281780958154,2.233980134484746,2.2092559561025737,2.185533293446443,2.1410023086311654,2.0290918578933885,1.8869741364069421,1.8251767272022734,1.838417980565618,1.9278202084104432,2.078217906155988,2.369399990640031,2.480932015908573
2019-07-10,2.2516435190094755,2.2297538560530454,2.2086107817705076,2.1882081302601,2.1495943771630937,2.0506053269986437,1.919805545096319,1.85931325589555,1.8663620865903168,1.9495145418616295,2.095060141522658,2.384069249260472,2.495666924607724
2019-07-11,2.204388599937177,2.17681174354099,2.150462610796119,2.1253067248652906,2.078439076716107,1.963039702483632,1.8243201062498433,1.7725971447021485,1.8096141259093161,1.9187645480808913,2.088961257906956,2.406181995832011,2.52641864429975
2019-07-12,2.186816936095782,2.1642262097412193,2.14255469791357,2.121785447756744,2.0828836282222483,1.985953842892944,1.8675741631078846,1.8242472242605487,1.8656340226232093,1.9760160157214082,2.1490078690817658,2.475366919421492,2.599718208269004
2019-07-15,2.1797144528368513,2.156135870523796,2.133539747470182,2.1119059021692843,2.071442786029487,1.9709781918039142,1.8491842615405085,1.8052476309064056,1.8486322049469373,1.9618319442848788,2.138195527758317,2.4695145198348705,2.595580185596581
2019-07-16,2.1906244453238664,2.1652002913016464,2.140868718499922,2.1176032371466933,2.0741647271875645,1.9667065613294568,1.8368222228032411,1.789033798680727,1.829194034460303,1.9404975155528337,2.1141829386472177,2.43954608158491,2.5631579969843385
2019-07-17,2.174162907871037,2.154081175439719,2.1347380765510127,2.1161269430887186,2.0810689650752106,1.992499255566377,1.8812002774995846,1.8381742937382877,1.8739122980117815,1.9784065572404135,2.14583967108501,2.466556121871412,2.589359960395727
2019-07-18,2.1501459319887437,2.129324166524894,2.1092393298957757,2.089886013921074,2.053346892327992,1.9604262807940271,1.8412638565545385,1.791839840513358,1.818921951274677,1.9186808589692848,2.082795517274742,2.4009200117827123,2.5230949070635442
2019-07-19,2.115235671420668,2.091974736883853,2.0696216804603247,2.0481621790644473,2.0078632445274187,1.906748575198033,1.780913175802951,1.732101493288045,1.7681724010919677,1.8780889255252355,2.053800284346932,2.388744431409655,2.516735167683706
2019-07-22,2.1295449420624553,2.1086663319838594,2.088488380679628,2.0690097683077573,2.032138431961836,1.937791702782376,1.8153500032326144,1.7636012937184509,1.7902758049746494,1.8934508162792507,2.0647210712737056,2.398725308259423,2.5272469139124607
2019-07-23,2.153330968701117,2.1314923249954982,2.1103815806295416,2.089997176806152,2.0513941500996595,1.9524669806036605,1.8233282101925277,1.7675057361176774,1.7910551266788197,1.894490339735096,2.0680105462045226,2.4078296253245797,2.5387140058002378
2019-07-24,2.1367170522814085,2.1188584201430265,2.101449047529901,2.084503820047888,2.0520539696881217,1.9667497849658286,1.850374524992288,1.7973925517693956,1.8179096785306268,1.9180139670446819,2.0901788332934683,2.433607296908222,2.5666932204961475
2019-07-25,2.1344520797098747,2.1179345950599053,2.101724340878899,2.0858454423041493,2.0551642908808043,1.9727921010563596,1.8556014811323163,1.7979296474563147,1.808014868399752,1.9009059410450884,2.067710260770051,2.4076333913631625,2.5401362612971337
2019-07-26,2.161059824481599,2.143234785278636,2.125864980391123,2.1089639072831363,2.07661114934587,1.9915969113103082,1.875363026055632,1.8216246645157572,1.8383972211182749,1.9334277663564645,2.0983298102275065,2.4282760070054463,2.5562136186093576
2019-07-29,2.1530122767181425,2.137184996883702,2.121642547419741,2.1064091863918284,2.0769530125784077,1.9977446559255394,1.88482462501903,1.8292457808172664,1.8394893070590141,1.9300825740489145,2.0926525923352766,2.423997141623511,2.553171639309588
2019-07-30,2.1529009899945115,2.136197328106968,2.119805575168738,2.103749710523506,2.0727276681822135,1.9894279794743182,1.8707344027304476,1.8119127462908344,1.8203946744338257,1.9122569068355701,2.0781042391992313,2.416739683556527,2.5487968977073687
2019-07-31,2.099139769306,2.087396082250415,2.075639367009706,2.063911767602489,2.0406939486799,1.9750626644415896,1.8740567040112057,1.820174851961703,1.8255351532009199,1.9118438378860025,2.0726636556054325,2.408058374269592,2.5397349725035285
2019-08-01,2.065776669604418,2.0628647140081573,2.05919326877707,2.0548506227079155,2.044473873385848,2.004632451195075,1.9181436608270477,1.8551508475513343,1.8275739946814735,1.8889573890042906,2.0319635605721884,2.359700356842041,2.4915687239440776
2019-08-02,2.1326618625048175,2.10784307399978,2.0837707115426007,2.060446861593395,2.0160444071533985,1.900536753901244,1.742931592260143,1.665357208583763,1.6621603151997193,1.753329438592998,1.9208409391886276,2.261148164253696,2.3933751957623297
2019-08-05,2.11954880506996,2.094457923864656,2.0701548412951483,2.0466375929520852,2.001945484296365,1.8861228117817666,1.728855185126485,1.651305895938541,1.645378950865973,1.7312715155430844,1.890089195953868,2.2127713841606615,2.338093601968761
2019-08-06,2.099719852560361,2.067915281575613,2.0372664923225656,2.0077535358155756,1.9520522319956568,1.8099752955124326,1.622169258928897,1.5316501895873242,1.5224302377686327,1.6141942122870216,1.782384607164935,2.11989725232176,2.2503438108584866
2019-08-07,2.0947018191425446,2.064761149775361,2.0358036509119026,2.007819771672559,1.9547288473188336,1.8175124715904907,1.6306895471205876,1.5354916472820257,1.5133684979302513,1.5945366564659798,1.7528794535878263,2.0792433763149236,2.20628260734448
2019-08-08,2.057048308907517,2.0269960342471847,1.9980022144748575,1.9700507043127142,1.9172062989572853,1.7818128860465308,1.6008923216425295,1.5116495506438825,1.4970793066859922,1.5803507971978707,1.7369369148471157,2.0544822848682305,2.1775419614284592
2019-08-09,2.088510803147158,2.058439125769482,2.0293971174643555,2.0013711439308395,1.948308245877279,1.8118444945460996,1.627921767808528,1.535673786793815,1.5168836990959558,1.5982488632546987,1.7542827789383275,2.0732980796970866,2.1971909367082283
2019-08-12,2.060877350191326,2.0338860238151075,2.007792706354424,1.9825885877011917,1.934807384176832,1.8115984058268295,1.6450905638502658,1.5620234541353453,1.548569856938764,1.6280186936839374,1.7783252805458474,2.084957799308529,2.204048935737811
2019-08-13,2.0804390957415797,2.0474358272357565,2.015686640968237,1.9851624882258894,1.9276730963634672,1.7816048386177408,1.5885637541830169,1.4928507741694939,1.4690213374559027,1.542693984680264,1.684984038092002,1.973684741932273,2.08536103921839
2019-08-14,2.0511927092445967,2.0310561664831277,2.0112215740447064,1.9917157687124964,1.9537831934605745,1.8498330183787386,1.6914265773177957,1.5964565314093924,1.5454325715960942,1.5934498814535607,1.7149849759558835,1.990604177045915,2.100560755798661
2019-08-15,1.99918479977584,1.977108562900359,1.9555129716588031,1.9344119127577881,1.8937381430219133,1.7844198542426504,1.6227788504422813,1.5282089663302558,1.4771659179180392,1.5209606874226294,1.6325549965022101,1.8841360861066752,1.9842262587870394
2019-08-16,2.0211541631694008,1.9868043434035176,1.9538219286434118,1.922168887696883,1.862701655037379,1.7124340877209634,1.5152234137545706,1.4169119352612753,1.3860497509274752,1.4498187296294551,1.5766584866953557,1.834428049539776,1.9339922292581009
2019-08-19,1.9930072587348167,1.9603786438753932,1.9290397196807738,1.898956341238466,1.8424215328193525,1.6995274734308716,1.5124438151760728,1.4205030910252983,1.3970677202850232,1.4652364463441667,1.5964150548917555,1.8609439062702378,1.9630149683885985
2019-08-20,2.0201601504625555,1.9903963478802993,1.9616825412588865,1.9340003022070393,1.881654264688944,1.7473279896314917,1.5661106752932006,1.4733541038032385,1.4453507603395126,1.512175691945656,1.6463669590048489,1.9237638571439737,2.0316553222468583
2019-08-21,2.0185399605407546,1.986441941572429,1.9554861055157193,1.9256508470977094,1.8692535832014197,1.7246088252885972,1.5292894902450327,1.4284809177051234,1.3943262737956221,1.4609307647857572,1.5977425183223528,1.882103471475284,1.992793887837415
2019-08-22,2.0196981766417617,1.993026670912561,1.9671186374069192,1.941974111777238,1.893968070609388,1.7678519470066785,1.5894020867799965,1.4912443441431118,1.4490435245296043,1.5065284942954986,1.6353335371733513,1.9136214453773763,2.0231621390273746
2019-08-23,2.0611158545502666,2.033284071204664,2.0062898396423505,1.980129196083116,1.9302861571119283,1.799983100053649,1.6172874587613222,1.5179481580376748,1.476710488414259,1.535946697808936,1.6666560540277495,1.9471491470257147,2.057341999753997
2019-08-26,2.0473052975246953,2.0133475790174566,1.9805807872843657,1.9489826875706546,1.8892014021372532,1.7354850931487906,1.526308410601917,1.4161940067925933,1.3723315557938613,1.4356599942247812,1.572076527684594,1.8596222056991503,1.9718850371695702
2019-08-27,2.0686870599433833,2.0357499509425785,2.00393577208492,1.9732258770419806,1.9150412619622676,1.7648916347286359,1.5590069934608857,1.4493075803340238,1.403155870079531,1.4635723147985098,1.5966798824676667,1.87962807034282,1.9903430914689118
2019-08-28,2.06207926997885,2.031130737927674,2.001046599062623,1.9718259092869739,1.9159630050489211,1.768549033943141,1.5566654083298042,1.4350190061567125,1.36594811767479,1.411794422203563,1.5349799913901616,1.813177239178411,1.9236472150118367
2019-08-29,2.0626752917287052,2.028136333318374,1.994758872225627,1.9625231422433358,1.901394906153513,1.743207712446096,1.5242173668038952,1.4044370734755298,1.3441912212222353,1.3955765393665223,1.5203239992750075,1.7921081381393633,1.8989726711737074
2019-08-30,2.0681947941221064,2.0340046195735364,2.0010176087017317,1.969209518992141,1.909031727979106,1.7542093745123282,1.5425554225074598,1.4291128255760526,1.3764572477481771,1.4301370752534126,1.553828349772603,1.8188419676796408,1.9226086657012755
2019-09-03,2.076505355606553,2.0399596993204834,2.0047905540396083,1.9709634412140375,1.9071986977972522,1.7446229649298752,1.526451209358358,1.4126043262637504,1.3642654446444598,1.421979411248482,1.5486537603284076,1.8146963249685377,1.9182725167058075
2019-09-04,2.05159712026263,2.0148747964257563,1.9794929191023278,1.945421258067246,1.8810874686677657,1.7163968472180593,1.4937170555013128,1.3765521377020677,1.3264559927870059,1.3868320361041295,1.520109676690941,1.8015462175224388,1.9113378637365965
2019-09-05,2.0507857545597252,2.0110971745330604,1.9729514097272147,1.936307483965441,1.8673636556066753,1.6924765646942754,1.4607794023285439,1.3430601351157643,1.3008341894019395,1.3706036992068917,1.5144196232850766,1.8104580658201463,1.9251704564928274
2019-09-06,2.0345582822943014,2.0037065546273753,1.9738911654028635,1.9450972008992196,1.8905099939972774,1.7495048620982028,1.556315335926166,1.454440480927556,1.4163874628220556,1.4803786147368179,1.615910655484878,1.9014158795012306,2.01297597606544
2019-09-09,2.031605950912078,1.9998260703489774,1.9691722291849394,1.9396228345759998,1.8837491426626325,1.7402996527090087,1.545854465463764,1.4443458747486475,1.4061382804035205,1.467538382080793,1.5972785387981183,1.8691055020313234,1.9750856073336176
2019-09-10,2.0170078238495703,1.9890100905596428,1.961976354187363,1.9358922036199435,1.886511557232553,1.7594784008207176,1.5875538409304197,1.4997061980101272,1.475380622212575,1.5428263034275,1.6767128771257527,1.9531441947443164,2.060691488587087
2019-09-11,2.0070610848017902,1.9873039730027384,1.967980838575526,1.949106988681103,1.9127572681185758,1.8154550438571564,1.6742459269602248,1.596343835637691,1.570532913622712,1.6320244971165367,1.7612533900458,2.0380295605895444,2.1470092827623604
2019-09-12,1.9903052501819902,1.971610867876895,1.953336532529256,1.9354969053788245,1.901169691988678,1.8095392981246798,1.6777905798639117,1.6069669545426826,1.5898123898026137,1.6553791161482077,1.7868382197408659,2.0641966866545784,2.173051382477622
